        88         4         3    0.00000000000000000000E+00
        88         4         4    0.00000000000000000000E+00
        88         4         5    0.00000000000000000000E+00
        88         5         2    0.00000000000000000000E+00
        88         5         3    0.00000000000000000000E+00
        88         5         4    0.00000000000000000000E+00
        88         5         5    0.00000000000000000000E+00
        89         2         2    0.00000000000000000000E+00
        89         2         3    0.00000000000000000000E+00
        89         2         4    0.00000000000000000000E+00
        89         2         5    0.00000000000000000000E+00
        89         3         2    0.00000000000000000000E+00
        89         3         3    0.00000000000000000000E+00
        89         3         4    0.00000000000000000000E+00
        89         3         5    0.00000000000000000000E+00
        89         4         2    0.00000000000000000000E+00
        89         4         3    0.00000000000000000000E+00
        89         4         4    0.00000000000000000000E+00
        89         4         5    0.00000000000000000000E+00
        89         5         2    0.00000000000000000000E+00
        89         5         3    0.00000000000000000000E+00
        89         5         4    0.00000000000000000000E+00
        89         5         5    0.00000000000000000000E+00
        90         2         2    0.00000000000000000000E+00
        90         2         3    0.00000000000000000000E+00
        90         2         4    0.00000000000000000000E+00
        90         2         5    0.00000000000000000000E+00
        90         3         2    0.00000000000000000000E+00
        90         3         3    0.00000000000000000000E+00
        90         3         4    0.00000000000000000000E+00
        90         3         5    0.00000000000000000000E+00
        90         4         2    0.00000000000000000000E+00
        90         4         3    0.00000000000000000000E+00
        90         4         4    0.00000000000000000000E+00
        90         4         5    0.00000000000000000000E+00
        90         5         2    0.00000000000000000000E+00
        90         5         3    0.00000000000000000000E+00
        90         5         4    0.00000000000000000000E+00
        90         5         5    0.00000000000000000000E+00
        91         2         2    0.00000000000000000000E+00
        91         2         3    0.00000000000000000000E+00
        91         2         4    0.00000000000000000000E+00
        91         2         5    0.00000000000000000000E+00
        91         3         2    0.00000000000000000000E+00
        91         3         3    0.00000000000000000000E+00
        91         3         4    0.00000000000000000000E+00
        91         3         5    0.00000000000000000000E+00
        91         4         2    0.00000000000000000000E+00
        91         4         3    0.00000000000000000000E+00
        91         4         4    0.00000000000000000000E+00
        91         4         5    0.00000000000000000000E+00
        91         5         2    0.00000000000000000000E+00
        91         5         3    0.00000000000000000000E+00
        91         5         4    0.00000000000000000000E+00
        91         5         5    0.00000000000000000000E+00
        92         2         2    0.00000000000000000000E+00
        92         2         3    0.00000000000000000000E+00
        92         2         4    0.00000000000000000000E+00
        92         2         5    0.00000000000000000000E+00
        92         3         2    0.00000000000000000000E+00
        92         3         3    0.00000000000000000000E+00
        92         3         4    0.00000000000000000000E+00
        92         3         5    0.00000000000000000000E+00
        92         4         2    0.00000000000000000000E+00
        92         4         3    0.00000000000000000000E+00
        92         4         4    0.00000000000000000000E+00
        92         4         5    0.00000000000000000000E+00
        92         5         2    0.00000000000000000000E+00
        92         5         3    0.00000000000000000000E+00
        92         5         4    0.00000000000000000000E+00
        92         5         5    0.00000000000000000000E+00
        93         2         2    0.00000000000000000000E+00
        93         2         3    0.00000000000000000000E+00
        93         2         4    0.00000000000000000000E+00
        93         2         5    0.00000000000000000000E+00
        93         3         2    0.00000000000000000000E+00
        93         3         3    0.00000000000000000000E+00
        93         3         4    0.00000000000000000000E+00
        93         3         5    0.00000000000000000000E+00
        93         4         2    0.00000000000000000000E+00
        93         4         3    0.00000000000000000000E+00
        93         4         4    0.00000000000000000000E+00
        93         4         5    0.00000000000000000000E+00
        93         5         2    0.00000000000000000000E+00
        93         5         3    0.00000000000000000000E+00
        93         5         4    0.00000000000000000000E+00
        93         5         5    0.00000000000000000000E+00
        94         2         2    0.00000000000000000000E+00
        94         2         3    0.00000000000000000000E+00
        94         2         4    0.00000000000000000000E+00
        94         2         5    0.00000000000000000000E+00
        94         3         2    0.00000000000000000000E+00
        94         3         3    0.00000000000000000000E+00
        94         3         4    0.00000000000000000000E+00
        94         3         5    0.00000000000000000000E+00
        94         4         2    0.00000000000000000000E+00
        94         4         3    0.00000000000000000000E+00
        94         4         4    0.00000000000000000000E+00
        94         4         5    0.00000000000000000000E+00
        94         5         2    0.00000000000000000000E+00
        94         5         3    0.00000000000000000000E+00
        94         5         4    0.00000000000000000000E+00
        94         5         5    0.00000000000000000000E+00
        95         2         2    0.00000000000000000000E+00
        95         2         3    0.00000000000000000000E+00
        95         2         4    0.00000000000000000000E+00
        95         2         5    0.00000000000000000000E+00
        95         3         2    0.00000000000000000000E+00
        95         3         3    0.00000000000000000000E+00
        95         3         4    0.00000000000000000000E+00
        95         3         5    0.00000000000000000000E+00
        95         4         2    0.00000000000000000000E+00
        95         4         3    0.00000000000000000000E+00
        95         4         4    0.00000000000000000000E+00
        95         4         5    0.00000000000000000000E+00
        95         5         2    0.00000000000000000000E+00
        95         5         3    0.00000000000000000000E+00
        95         5         4    0.00000000000000000000E+00
        95         5         5    0.00000000000000000000E+00
        96         2         2    0.00000000000000000000E+00
        96         2         3    0.00000000000000000000E+00
        96         2         4    0.00000000000000000000E+00
        96         2         5    0.00000000000000000000E+00
        96         3         2    0.00000000000000000000E+00
        96         3         3    0.00000000000000000000E+00
        96         3         4    0.00000000000000000000E+00
        96         3         5    0.00000000000000000000E+00
        96         4         2    0.00000000000000000000E+00
        96         4         3    0.00000000000000000000E+00
        96         4         4    0.00000000000000000000E+00
        96         4         5    0.00000000000000000000E+00
        96         5         2    0.00000000000000000000E+00
        96         5         3    0.00000000000000000000E+00
        96         5         4    0.00000000000000000000E+00
        96         5         5    0.00000000000000000000E+00
        97         2         2    0.00000000000000000000E+00
        97         2         3    0.00000000000000000000E+00
        97         2         4    0.00000000000000000000E+00
        97         2         5    0.00000000000000000000E+00
        97         3         2    0.00000000000000000000E+00
        97         3         3    0.00000000000000000000E+00
        97         3         4    0.00000000000000000000E+00
        97         3         5    0.00000000000000000000E+00
        97         4         2    0.00000000000000000000E+00
        97         4         3    0.00000000000000000000E+00
        97         4         4    0.00000000000000000000E+00
        97         4         5    0.00000000000000000000E+00
        97         5         2    0.00000000000000000000E+00
        97         5         3    0.00000000000000000000E+00
        97         5         4    0.00000000000000000000E+00
        97         5         5    0.00000000000000000000E+00
        98         2         2    0.00000000000000000000E+00
        98         2         3    0.00000000000000000000E+00
        98         2         4    0.00000000000000000000E+00
        98         2         5    0.00000000000000000000E+00
        98         3         2    0.00000000000000000000E+00
        98         3         3    0.00000000000000000000E+00
        98         3         4    0.00000000000000000000E+00
        98         3         5    0.00000000000000000000E+00
        98         4         2    0.00000000000000000000E+00
        98         4         3    0.00000000000000000000E+00
        98         4         4    0.00000000000000000000E+00
        98         4         5    0.00000000000000000000E+00
        98         5         2    0.00000000000000000000E+00
        98         5         3    0.00000000000000000000E+00
        98         5         4    0.00000000000000000000E+00
        98         5         5    0.00000000000000000000E+00
        99         2         2    0.00000000000000000000E+00
        99         2         3    0.00000000000000000000E+00
        99         2         4    0.00000000000000000000E+00
        99         2         5    0.00000000000000000000E+00
        99         3         2    0.00000000000000000000E+00
        99         3         3    0.00000000000000000000E+00
        99         3         4    0.00000000000000000000E+00
        99         3         5    0.00000000000000000000E+00
        99         4         2    0.00000000000000000000E+00
        99         4         3    0.00000000000000000000E+00
        99         4         4    0.00000000000000000000E+00
        99         4         5    0.00000000000000000000E+00
        99         5         2    0.00000000000000000000E+00
        99         5         3    0.00000000000000000000E+00
        99         5         4    0.00000000000000000000E+00
        99         5         5    0.00000000000000000000E+00
       100         2         2    0.00000000000000000000E+00
       100         2         3    0.00000000000000000000E+00
       100         2         4    0.00000000000000000000E+00
       100         2         5    0.00000000000000000000E+00
       100         3         2    0.00000000000000000000E+00
       100         3         3    0.00000000000000000000E+00
       100         3         4    0.00000000000000000000E+00
       100         3         5    0.00000000000000000000E+00
       100         4         2    0.00000000000000000000E+00
       100         4         3    0.00000000000000000000E+00
       100         4         4    0.00000000000000000000E+00
       100         4         5    0.00000000000000000000E+00
       100         5         2    0.00000000000000000000E+00
       100         5         3    0.00000000000000000000E+00
       100         5         4    0.00000000000000000000E+00
       100         5         5    0.00000000000000000000E+00
       101         2         2    0.00000000000000000000E+00
       101         2         3    0.00000000000000000000E+00
       101         2         4    0.00000000000000000000E+00
       101         2         5    0.00000000000000000000E+00
       101         3         2    0.00000000000000000000E+00
       101         3         3    0.00000000000000000000E+00
       101         3         4    0.00000000000000000000E+00
       101         3         5    0.00000000000000000000E+00
       101         4         2    0.00000000000000000000E+00
       101         4         3    0.00000000000000000000E+00
       101         4         4    0.00000000000000000000E+00
       101         4         5    0.00000000000000000000E+00
       101         5         2    0.00000000000000000000E+00
       101         5         3    0.00000000000000000000E+00
       101         5         4    0.00000000000000000000E+00
       101         5         5    0.00000000000000000000E+00
